rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
906,none,NH,4.30644339195886,0.246710282866715,1.35757057423228,0,8,8,2,0.706,0.432,0,0,0,0,0,,0,0,0
907,none,NH,4.1371144410126,0.257947445396782,1.35453432307436,0,54,54,13.5,4.7655,2.916,0,0,0,0,0,,0,0,0
908,none,NH,4.45438459006479,0.2375292217881,1.35246815382028,0,70,70,17.5,6.1775,3.78,0,0,0,0,0,,0,0,0
909,none,NH,4.4953860512824,0.234659534069043,1.34608710718175,0,65,65,16.25,5.73625,3.51,0,0,0,0,0,,0,0,0
910,none,NH,4.34843586048084,0.24201276910697,1.34199935544471,0,8,8,2,0.706,0.432,0,0,0,0,0,,0,0,0
911,none,NH,4.31092711164764,0.245089115981627,1.35688194446727,0,49,49,12.25,4.32425,2.646,0,0,0,0,0,,0,0,0
912,none,NH,4.26126656913069,0.249680975768184,1.35860140521107,0,54,54,13.5,4.7655,2.916,0,0,0,0,0,,0,0,0
913,none,NH,4.22215148594904,0.249187546354864,1.35342006976855,0,63,63,15.75,5.55975,3.402,0,0,0,0,0,,0,0,0
914,none,NH,4.23399681749449,0.24898960347231,1.36687078899796,0,31,31,7.75,2.73575,1.674,0,0,0,0,0,,0,0,0
915,none,NH,4.31836547829616,0.246454309013496,1.35561423864202,0,57,57,14.25,5.03025,3.078,0,0,0,0,0,,0,0,0
916,none,NH,4.28176149205526,0.247608995186082,1.35881533816406,0,63,63,15.75,5.55975,3.402,0,0,0,0,0,,0,0,0
917,none,NH,4.20773697206935,0.251929574832951,1.35790858203384,0,64,64,16,5.648,3.456,0,0,0,0,0,,0,0,0
918,none,NH,4.28141786959622,0.246788745174024,1.35494529608577,0,44,44,11,3.883,2.376,0,0,0,0,0,,0,0,0
919,none,NH,4.37898192626221,0.238854213928548,1.34890303022486,0,52,52,13,4.589,2.808,0,0,0,0,0,,0,0,0
920,none,NH,4.17692382891874,0.253619564131042,1.35052148029946,0,65,65,16.25,5.73625,3.51,0,0,0,0,0,,0,0,0
921,none,NH,4.260706441861,0.249197250090958,1.35456138827773,0,51,51,12.75,4.50075,2.754,0,0,0,0,0,,0,0,0
922,none,NH,4.34872277456492,0.241372101158523,1.35491315611929,0,47,47,11.75,4.14775,2.538,0,0,0,0,0,,0,0,0
923,none,NH,4.31265131978613,0.24488921599176,1.33617161773975,0,69,69,17.25,6.08925,3.726,0,0,0,0,0,,0,0,0
924,none,NH,4.34072546450108,0.242639339648993,1.35248356288216,0,45,45,11.25,3.97125,2.43,0,0,0,0,0,,0,0,0
925,none,NH,4.13210695470121,0.257783024792456,1.35344719666743,0,50,50,12.5,4.4125,2.7,0,0,0,0,0,,0,0,0
926,none,NH,4.48317630204723,0.235811295885804,1.35820376133306,0,38,38,9.5,3.3535,2.052,0,0,0,0,0,,0,0,0
927,none,NH,4.31483724508388,0.243549742156407,1.35201059721392,0,20,20,5,1.765,1.08,0,0,0,0,0,,0,0,0
928,none,NH,4.24909984251475,0.24890731271151,1.33783692652798,0,35,35,8.75,3.08875,1.89,0,0,0,0,0,,0,0,0
929,none,NH,4.18667841102181,0.25148401657591,1.34519271680896,0,59,59,14.75,5.20675,3.186,0,0,0,0,0,,0,0,0
930,none,NH,4.18827395279717,0.253758318173609,1.35095304858682,0,55,55,13.75,4.85375,2.97,0,0,0,0,0,,0,0,0
931,none,NH,4.1949581135613,0.252729220895911,1.34270834672394,0,46,46,11.5,4.0595,2.484,0,0,0,0,0,,0,0,0
932,none,NH,4.19752274985647,0.24912379434731,1.36359412669144,0,66,66,16.5,5.8245,3.564,0,0,0,0,0,,0,0,0
933,none,NH,4.25831188646164,0.250607667557031,1.33532786381542,0,47,47,11.75,4.14775,2.538,0,0,0,0,0,,0,0,0
934,none,NH,4.21825680141153,0.251211157932772,1.34413273334273,0,68,68,17,6.001,3.672,0,0,0,0,0,,0,0,0
935,none,NH,4.33606239662294,0.244202361362324,1.3555278427892,0,69,69,17.25,6.08925,3.726,0,0,0,0,0,,0,0,0
936,none,NH,4.26020711774034,0.245781689694453,1.33307173476084,0,61,61,15.25,5.38325,3.294,0,0,0,0,0,,0,0,0
937,none,NH,4.42010935763367,0.236635387111959,1.35467834390082,0,54,54,13.5,4.7655,2.916,0,0,0,0,0,,0,0,0
938,none,NH,4.16649153772419,0.252040135033069,1.33744355460726,0,55,55,13.75,4.85375,2.97,0,0,0,0,0,,0,0,0
939,none,NH,4.3530779487269,0.241221476113526,1.34404367261041,0,49,49,12.25,4.32425,2.646,0,0,0,0,0,,0,0,0
940,none,NH,4.27598464192574,0.248284579291815,1.35299174625284,0,71,71,17.75,6.26575,3.834,0,0,0,0,0,,0,0,0
941,none,NH,4.38142731580099,0.241487030819262,1.35328181018513,0,63,63,15.75,5.55975,3.402,0,0,0,0,0,,0,0,0
942,none,NH,4.31589288723351,0.245231705645498,1.34276653774576,0,64,64,16,5.648,3.456,0,0,0,0,0,,0,0,0
943,none,NH,4.36474698495424,0.240682119909029,1.35061074836355,0,56,56,14,4.942,3.024,0,0,0,0,0,,0,0,0
944,none,NH,4.25145270469838,0.248139072314931,1.35977727882011,0,57,57,14.25,5.03025,3.078,0,0,0,0,0,,0,0,0
945,none,NH,4.3634610188378,0.241135626468064,1.32502930467686,0,56,56,14,4.942,3.024,0,0,0,0,0,,0,0,0
946,none,NH,4.49170244644525,0.231777290347666,1.35336991791374,0,45,45,11.25,3.97125,2.43,0,0,0,0,0,,0,0,0
947,none,NH,4.35242145375284,0.245402022186037,1.34806290457675,0,55,55,13.75,4.85375,2.97,0,0,0,0,0,,0,0,0
948,none,NH,4.39844575784271,0.239470511363226,1.34538493240921,0,11,11,2.75,0.97075,0.594,0,0,0,0,0,,0,0,0
949,none,NH,4.35816086380475,0.240285569703502,1.3463437827032,0,8,8,2,0.706,0.432,0,0,0,0,0,,0,0,0
950,none,NH,4.40975214541742,0.238809946945455,1.35024824305161,0,48,48,12,4.236,2.592,0,0,0,0,0,,0,0,0
951,none,NH,4.12019808508622,0.255532947539733,1.35423575569438,0,11,11,2.75,0.97075,0.594,0,0,0,0,0,,0,0,0
952,none,NH,4.1824792719128,0.254697398376804,1.34260305788363,0,43,43,10.75,3.79475,2.322,0,0,0,0,0,,0,0,0
953,none,NH,4.23424873460997,0.251081144402659,1.35388113594001,0,69,69,17.25,6.08925,3.726,0,0,0,0,0,,0,0,0
954,none,NH,4.40458121117444,0.237330873377633,1.34145570135362,0,53,53,13.25,4.67725,2.862,0,0,0,0,0,,0,0,0
955,none,NH,4.4056539950837,0.239614680641836,1.34541104978808,0,61,61,15.25,5.38325,3.294,0,0,0,0,0,,0,0,0
956,none,NH,4.31263297841801,0.244998305716369,1.36337559365732,0,68,68,17,6.001,3.672,0,0,0,0,0,,0,0,0
957,none,NH,4.36034496151658,0.242541196347818,1.34708664400969,0,7,7,1.75,0.61775,0.378,0,0,0,0,0,,0,0,0
958,none,NH,4.20223734867575,0.249641218820614,1.35709626939733,0,23,23,5.75,2.02975,1.242,0,0,0,0,0,,0,0,0
959,none,NH,4.26133001602236,0.248516587195504,1.35276835010212,0,61,61,15.25,5.38325,3.294,0,0,0,0,0,,0,0,0
960,none,NH,4.34217437895587,0.244919477176425,1.36071093006401,0,13,13,3.25,1.14725,0.702,0,0,0,0,0,,0,0,0
961,none,NH,4.37188841460024,0.239941610526957,1.35002330612589,0,60,60,15,5.295,3.24,0,0,0,0,0,,0,0,0
962,none,NH,4.31455758091357,0.245535011703962,1.36023874955879,0,61,61,15.25,5.38325,3.294,0,0,0,0,0,,0,0,0
963,none,NH,4.10935388760743,0.258771013419834,1.35646709113539,0,64,64,16,5.648,3.456,0,0,0,0,0,,0,0,0
964,none,NH,4.28783731297959,0.247552608584141,1.36347498506939,0,67,67,16.75,5.91275,3.618,0,0,0,0,0,,0,0,0
965,none,NH,4.41168602509009,0.24146958780911,1.34339602767826,0,69,69,17.25,6.08925,3.726,0,0,0,0,0,,0,0,0
966,none,NH,4.32460709974944,0.242930735295323,1.3401621319946,0,45,45,11.25,3.97125,2.43,0,0,0,0,0,,0,0,0
967,none,NH,4.10686984383547,0.258188206262143,1.33912121812573,0,50,50,12.5,4.4125,2.7,0,0,0,0,0,,0,0,0
968,none,NH,4.33943855788808,0.243594110405512,1.34503776565088,0,25,25,6.25,2.20625,1.35,0,0,0,0,0,,0,0,0
969,none,NH,4.37592071616045,0.242496218680373,1.35858968124739,0,68,68,17,6.001,3.672,0,0,0,0,0,,0,0,0
970,none,NH,4.36187518646636,0.24103983122415,1.37059126644243,0,7,7,1.75,0.61775,0.378,0,0,0,0,0,,0,0,0
971,none,NH,4.37254029762664,0.240124922617414,1.36014404743287,0,78,78,19.5,6.8835,4.212,0,0,0,0,0,,0,0,0
972,none,NH,4.43531171713845,0.239388435808839,1.34605667053072,0,57,57,14.25,5.03025,3.078,0,0,0,0,0,,0,0,0
973,none,NH,4.22574813815046,0.251301759192709,1.35007129330649,0,53,53,13.25,4.67725,2.862,0,0,0,0,0,,0,0,0
974,none,NH,4.19169533644056,0.251468626650137,1.34901016425263,0,63,63,15.75,5.55975,3.402,0,0,0,0,0,,0,0,0
975,none,NH,4.33073913766173,0.248599667104626,1.35640755691704,0,69,69,17.25,6.08925,3.726,0,0,0,0,0,,0,0,0
976,none,NH,4.16941815458035,0.252516065162256,1.35311287123512,0,61,61,15.25,5.38325,3.294,0,0,0,0,0,,0,0,0
977,none,NH,4.36189149177707,0.241348363593763,1.35902831814031,0,53,53,13.25,4.67725,2.862,0,0,0,0,0,,0,0,0
978,none,NH,4.22722624181908,0.250444659289558,1.34878068796894,0,29,29,7.25,2.55925,1.566,0,0,0,0,0,,0,0,0
979,none,NH,4.30854029965744,0.245760002651216,1.35465901039038,0,31,31,7.75,2.73575,1.674,0,0,0,0,0,,0,0,0
980,none,NH,4.43955878470287,0.237056538993697,1.3435753245347,0,7,7,1.75,0.61775,0.378,0,0,0,0,0,,0,0,0
981,none,NH,4.3393523954814,0.244265520643744,1.34373321445442,0,58,58,14.5,5.1185,3.132,0,0,0,0,0,,0,0,0
982,none,NH,4.38607300487116,0.239228066624752,1.35317833808845,0,11,11,2.75,0.97075,0.594,0,0,0,0,0,,0,0,0
983,none,NH,4.44143114609985,0.236168166345095,1.36375430437003,0,47,47,11.75,4.14775,2.538,0,0,0,0,0,,0,0,0
984,none,NH,4.30494974598768,0.246450056525553,1.3563059532593,0,25,25,6.25,2.20625,1.35,0,0,0,0,0,,0,0,0
985,none,NH,4.19451115918991,0.251535505552844,1.34885259334316,0,70,70,17.5,6.1775,3.78,0,0,0,0,0,,0,0,0
986,none,NH,4.41731017216773,0.23815599851416,1.35300242121788,0,43,43,10.75,3.79475,2.322,0,0,0,0,0,,0,0,0
987,none,NH,4.31787938258408,0.244921864143468,1.36013970854554,0,64,64,16,5.648,3.456,0,0,0,0,0,,0,0,0
988,none,NH,4.20774001977545,0.253110658132493,1.34448778550302,0,45,45,11.25,3.97125,2.43,0,0,0,0,0,,0,0,0
989,none,NH,4.31011881945138,0.243302627497519,1.34796232314536,0,19,19,4.75,1.67675,1.026,0,0,0,0,0,,0,0,0
990,none,NH,4.39175892064422,0.240744046463162,1.33724073754269,0,68,68,17,6.001,3.672,0,0,0,0,0,,0,0,0
991,none,NH,4.26457339122587,0.248362555100565,1.35539302609464,0,52,52,13,4.589,2.808,0,0,0,0,0,,0,0,0
992,none,NH,4.15405942963316,0.254493688611077,1.35313770359354,0,53,53,13.25,4.67725,2.862,0,0,0,0,0,,0,0,0
993,none,NH,4.19596884241097,0.253415522171242,1.34890231482804,0,65,65,16.25,5.73625,3.51,0,0,0,0,0,,0,0,0
994,none,NH,4.33269198610779,0.245163570517621,1.33244522211285,0,56,56,14,4.942,3.024,0,0,0,0,0,,0,0,0
995,none,NH,4.30262676308688,0.244745899777454,1.36138525046731,0,35,35,8.75,3.08875,1.89,0,0,0,0,0,,0,0,0
996,none,NH,4.35315901971247,0.241929169597616,1.33362278081085,0,61,61,15.25,5.38325,3.294,0,0,0,0,0,,0,0,0
997,none,NH,4.31429519790713,0.24273570440166,1.35290001406482,0,42,42,10.5,3.7065,2.268,0,0,0,0,0,,0,0,0
998,none,NH,4.30670814528407,0.245783776954934,1.37472903572535,0,63,63,15.75,5.55975,3.402,0,0,0,0,0,,0,0,0
999,none,NH,4.47633551580389,0.235370688136349,1.35420710209614,0,18,18,4.5,1.5885,0.972,0,0,0,0,0,,0,0,0
1000,none,NH,4.17851166048613,0.253751851876421,1.3729442327364,0,58,58,14.5,5.1185,3.132,0,0,0,0,0,,0,0,0
1001,,,,,,,,,,,,,,,,,,0,0,0
1002,,,,,,,,,,,,,,,,,,0,0,0
1003,,,,,,,,,,,,,,,,,,0,0,0
1004,,,,,,,,,,,,,,,,,,0,0,0
1005,,,,,,,,,,,,,,,,,,0,0,0
1006,,,,,,,,,,,,,,,,,,0,0,0
1007,,,,,,,,,,,,,,,,,,0,0,0
1008,,,,,,,,,,,,,,,,,,0,0,0
1009,,,,,,,,,,,,,,,,,,0,0,0
1010,,,,,,,,,,,,,,,,,,0,0,0
1011,,,,,,,,,,,,,,,,,,0,0,0
1012,,,,,,,,,,,,,,,,,,0,0,0
1013,,,,,,,,,,,,,,,,,,0,0,0
1014,,,,,,,,,,,,,,,,,,0,0,0
1015,,,,,,,,,,,,,,,,,,0,0,0
1016,,,,,,,,,,,,,,,,,,0,0,0
1017,,,,,,,,,,,,,,,,,,0,0,0
1018,,,,,,,,,,,,,,,,,,0,0,0
1019,,,,,,,,,,,,,,,,,,0,0,0
1020,,,,,,,,,,,,,,,,,,0,0,0
1021,,,,,,,,,,,,,,,,,,0,0,0
1022,,,,,,,,,,,,,,,,,,0,0,0
1023,,,,,,,,,,,,,,,,,,0,0,0
1024,,,,,,,,,,,,,,,,,,0,0,0
1025,,,,,,,,,,,,,,,,,,0,0,0
1026,,,,,,,,,,,,,,,,,,0,0,0
1027,,,,,,,,,,,,,,,,,,0,0,0
1028,,,,,,,,,,,,,,,,,,0,0,0
1029,,,,,,,,,,,,,,,,,,0,0,0
1030,,,,,,,,,,,,,,,,,,0,0,0
1031,,,,,,,,,,,,,,,,,,0,0,0
1032,,,,,,,,,,,,,,,,,,0,0,0
1033,,,,,,,,,,,,,,,,,,0,0,0
1034,,,,,,,,,,,,,,,,,,0,0,0
1035,,,,,,,,,,,,,,,,,,0,0,0
1036,,,,,,,,,,,,,,,,,,0,0,0
1037,,,,,,,,,,,,,,,,,,0,0,0
1038,,,,,,,,,,,,,,,,,,0,0,0
1039,,,,,,,,,,,,,,,,,,0,0,0
1040,,,,,,,,,,,,,,,,,,0,0,0
1041,,,,,,,,,,,,,,,,,,0,0,0
1042,,,,,,,,,,,,,,,,,,0,0,0
1043,,,,,,,,,,,,,,,,,,0,0,0
1044,,,,,,,,,,,,,,,,,,0,0,0
1045,,,,,,,,,,,,,,,,,,0,0,0
1046,,,,,,,,,,,,,,,,,,0,0,0
1047,,,,,,,,,,,,,,,,,,0,0,0
1048,,,,,,,,,,,,,,,,,,0,0,0
1049,,,,,,,,,,,,,,,,,,0,0,0
1050,,,,,,,,,,,,,,,,,,0,0,0
1051,,,,,,,,,,,,,,,,,,0,0,0
1052,,,,,,,,,,,,,,,,,,0,0,0
1053,,,,,,,,,,,,,,,,,,0,0,0
1054,,,,,,,,,,,,,,,,,,0,0,0
1055,,,,,,,,,,,,,,,,,,0,0,0
1056,,,,,,,,,,,,,,,,,,0,0,0
1057,,,,,,,,,,,,,,,,,,0,0,0
1058,,,,,,,,,,,,,,,,,,0,0,0
1059,,,,,,,,,,,,,,,,,,0,0,0
1060,,,,,,,,,,,,,,,,,,0,0,0
1061,,,,,,,,,,,,,,,,,,0,0,0
1062,,,,,,,,,,,,,,,,,,0,0,0
1063,,,,,,,,,,,,,,,,,,0,0,0
1064,,,,,,,,,,,,,,,,,,0,0,0
1065,,,,,,,,,,,,,,,,,,0,0,0
1066,,,,,,,,,,,,,,,,,,0,0,0
1067,,,,,,,,,,,,,,,,,,0,0,0
1068,,,,,,,,,,,,,,,,,,0,0,0
1069,,,,,,,,,,,,,,,,,,0,0,0
1070,,,,,,,,,,,,,,,,,,0,0,0
1071,,,,,,,,,,,,,,,,,,0,0,0
1072,,,,,,,,,,,,,,,,,,0,0,0
1073,,,,,,,,,,,,,,,,,,0,0,0
1074,,,,,,,,,,,,,,,,,,0,0,0
1075,,,,,,,,,,,,,,,,,,0,0,0
1076,,,,,,,,,,,,,,,,,,0,0,0
1077,,,,,,,,,,,,,,,,,,0,0,0
1078,,,,,,,,,,,,,,,,,,0,0,0
1079,,,,,,,,,,,,,,,,,,0,0,0
1080,,,,,,,,,,,,,,,,,,0,0,0
1081,,,,,,,,,,,,,,,,,,0,0,0
1082,,,,,,,,,,,,,,,,,,0,0,0
1083,,,,,,,,,,,,,,,,,,0,0,0
1084,,,,,,,,,,,,,,,,,,0,0,0
1085,,,,,,,,,,,,,,,,,,0,0,0
1086,,,,,,,,,,,,,,,,,,0,0,0
1087,,,,,,,,,,,,,,,,,,0,0,0
1088,,,,,,,,,,,,,,,,,,0,0,0
1089,,,,,,,,,,,,,,,,,,0,0,0
1090,,,,,,,,,,,,,,,,,,0,0,0
1091,,,,,,,,,,,,,,,,,,0,0,0
1092,,,,,,,,,,,,,,,,,,0,0,0
1093,,,,,,,,,,,,,,,,,,0,0,0
1094,,,,,,,,,,,,,,,,,,0,0,0
1095,,,,,,,,,,,,,,,,,,0,0,0
1096,,,,,,,,,,,,,,,,,,0,0,0
1097,,,,,,,,,,,,,,,,,,0,0,0
1098,,,,,,,,,,,,,,,,,,0,0,0
1099,,,,,,,,,,,,,,,,,,0,0,0
1100,,,,,,,,,,,,,,,,,,0,0,0
1101,,,,,,,,,,,,,,,,,,0,0,0
1102,,,,,,,,,,,,,,,,,,0,0,0
1103,,,,,,,,,,,,,,,,,,0,0,0
1104,,,,,,,,,,,,,,,,,,0,0,0
1105,,,,,,,,,,,,,,,,,,0,0,0
1106,,,,,,,,,,,,,,,,,,0,0,0
1107,,,,,,,,,,,,,,,,,,0,0,0
1108,,,,,,,,,,,,,,,,,,0,0,0
1109,,,,,,,,,,,,,,,,,,0,0,0
1110,,,,,,,,,,,,,,,,,,0,0,0
1111,,,,,,,,,,,,,,,,,,0,0,0
1112,,,,,,,,,,,,,,,,,,0,0,0
1113,,,,,,,,,,,,,,,,,,0,0,0
1114,,,,,,,,,,,,,,,,,,0,0,0
1115,,,,,,,,,,,,,,,,,,0,0,0
1116,,,,,,,,,,,,,,,,,,0,0,0
1117,,,,,,,,,,,,,,,,,,0,0,0
1118,,,,,,,,,,,,,,,,,,0,0,0
1119,,,,,,,,,,,,,,,,,,0,0,0
1120,,,,,,,,,,,,,,,,,,0,0,0
1121,,,,,,,,,,,,,,,,,,0,0,0
1122,,,,,,,,,,,,,,,,,,0,0,0
1123,,,,,,,,,,,,,,,,,,0,0,0
1124,,,,,,,,,,,,,,,,,,0,0,0
1125,,,,,,,,,,,,,,,,,,0,0,0
1126,,,,,,,,,,,,,,,,,,0,0,0
1127,,,,,,,,,,,,,,,,,,0,0,0
1128,,,,,,,,,,,,,,,,,,0,0,0
1129,,,,,,,,,,,,,,,,,,0,0,0
1130,,,,,,,,,,,,,,,,,,0,0,0
1131,,,,,,,,,,,,,,,,,,0,0,0
1132,,,,,,,,,,,,,,,,,,0,0,0
1133,,,,,,,,,,,,,,,,,,0,0,0
1134,,,,,,,,,,,,,,,,,,0,0,0
1135,,,,,,,,,,,,,,,,,,0,0,0
1136,,,,,,,,,,,,,,,,,,0,0,0
1137,,,,,,,,,,,,,,,,,,0,0,0
1138,,,,,,,,,,,,,,,,,,0,0,0
1139,,,,,,,,,,,,,,,,,,0,0,0
1140,,,,,,,,,,,,,,,,,,0,0,0
1141,,,,,,,,,,,,,,,,,,0,0,0
1142,,,,,,,,,,,,,,,,,,0,0,0
1143,,,,,,,,,,,,,,,,,,0,0,0
1144,,,,,,,,,,,,,,,,,,0,0,0
1145,,,,,,,,,,,,,,,,,,0,0,0
1146,,,,,,,,,,,,,,,,,,0,0,0
1147,,,,,,,,,,,,,,,,,,0,0,0
1148,,,,,,,,,,,,,,,,,,0,0,0
1149,,,,,,,,,,,,,,,,,,0,0,0
1150,,,,,,,,,,,,,,,,,,0,0,0
1151,,,,,,,,,,,,,,,,,,0,0,0
1152,,,,,,,,,,,,,,,,,,0,0,0
1153,,,,,,,,,,,,,,,,,,0,0,0
1154,,,,,,,,,,,,,,,,,,0,0,0
1155,,,,,,,,,,,,,,,,,,0,0,0
1156,,,,,,,,,,,,,,,,,,0,0,0
1157,,,,,,,,,,,,,,,,,,0,0,0
1158,,,,,,,,,,,,,,,,,,0,0,0
1159,,,,,,,,,,,,,,,,,,0,0,0
1160,,,,,,,,,,,,,,,,,,0,0,0
1161,,,,,,,,,,,,,,,,,,0,0,0
1162,,,,,,,,,,,,,,,,,,0,0,0
1163,,,,,,,,,,,,,,,,,,0,0,0
1164,,,,,,,,,,,,,,,,,,0,0,0
1165,,,,,,,,,,,,,,,,,,0,0,0
1166,,,,,,,,,,,,,,,,,,0,0,0
1167,,,,,,,,,,,,,,,,,,0,0,0
1168,,,,,,,,,,,,,,,,,,0,0,0
1169,,,,,,,,,,,,,,,,,,0,0,0
1170,,,,,,,,,,,,,,,,,,0,0,0
1171,,,,,,,,,,,,,,,,,,0,0,0
1172,,,,,,,,,,,,,,,,,,0,0,0
1173,,,,,,,,,,,,,,,,,,0,0,0
1174,,,,,,,,,,,,,,,,,,0,0,0
1175,,,,,,,,,,,,,,,,,,0,0,0
1176,,,,,,,,,,,,,,,,,,0,0,0
1177,,,,,,,,,,,,,,,,,,0,0,0
1178,,,,,,,,,,,,,,,,,,0,0,0
1179,,,,,,,,,,,,,,,,,,0,0,0
1180,,,,,,,,,,,,,,,,,,0,0,0
1181,,,,,,,,,,,,,,,,,,0,0,0
1182,,,,,,,,,,,,,,,,,,0,0,0
1183,,,,,,,,,,,,,,,,,,0,0,0
1184,,,,,,,,,,,,,,,,,,0,0,0
1185,,,,,,,,,,,,,,,,,,0,0,0
1186,,,,,,,,,,,,,,,,,,0,0,0
1187,,,,,,,,,,,,,,,,,,0,0,0
1188,,,,,,,,,,,,,,,,,,0,0,0
1189,,,,,,,,,,,,,,,,,,0,0,0
1190,,,,,,,,,,,,,,,,,,0,0,0
1191,,,,,,,,,,,,,,,,,,0,0,0
1192,,,,,,,,,,,,,,,,,,0,0,0
1193,,,,,,,,,,,,,,,,,,0,0,0
1194,,,,,,,,,,,,,,,,,,0,0,0
1195,,,,,,,,,,,,,,,,,,0,0,0
1196,,,,,,,,,,,,,,,,,,0,0,0
1197,,,,,,,,,,,,,,,,,,0,0,0
1198,,,,,,,,,,,,,,,,,,0,0,0
1199,,,,,,,,,,,,,,,,,,0,0,0
1200,,,,,,,,,,,,,,,,,,0,0,0
1201,,,,,,,,,,,,,,,,,,0,0,0
1202,,,,,,,,,,,,,,,,,,0,0,0
1203,,,,,,,,,,,,,,,,,,0,0,0
1204,,,,,,,,,,,,,,,,,,0,0,0
1205,,,,,,,,,,,,,,,,,,0,0,0
1206,,,,,,,,,,,,,,,,,,0,0,0
1207,,,,,,,,,,,,,,,,,,0,0,0
1208,,,,,,,,,,,,,,,,,,0,0,0
1209,,,,,,,,,,,,,,,,,,0,0,0
1210,,,,,,,,,,,,,,,,,,0,0,0
1211,,,,,,,,,,,,,,,,,,0,0,0
1212,,,,,,,,,,,,,,,,,,0,0,0
1213,,,,,,,,,,,,,,,,,,0,0,0
1214,,,,,,,,,,,,,,,,,,0,0,0
1215,,,,,,,,,,,,,,,,,,0,0,0
1216,,,,,,,,,,,,,,,,,,0,0,0
1217,,,,,,,,,,,,,,,,,,0,0,0
1218,,,,,,,,,,,,,,,,,,0,0,0
1219,,,,,,,,,,,,,,,,,,0,0,0
1220,,,,,,,,,,,,,,,,,,0,0,0
1221,,,,,,,,,,,,,,,,,,0,0,0
1222,,,,,,,,,,,,,,,,,,0,0,0
1223,,,,,,,,,,,,,,,,,,0,0,0
1224,,,,,,,,,,,,,,,,,,0,0,0
1225,,,,,,,,,,,,,,,,,,0,0,0
1226,,,,,,,,,,,,,,,,,,0,0,0
1227,,,,,,,,,,,,,,,,,,0,0,0
1228,,,,,,,,,,,,,,,,,,0,0,0
1229,,,,,,,,,,,,,,,,,,0,0,0
1230,,,,,,,,,,,,,,,,,,0,0,0
1231,,,,,,,,,,,,,,,,,,0,0,0
1232,,,,,,,,,,,,,,,,,,0,0,0
1233,,,,,,,,,,,,,,,,,,0,0,0
1234,,,,,,,,,,,,,,,,,,0,0,0
1235,,,,,,,,,,,,,,,,,,0,0,0
1236,,,,,,,,,,,,,,,,,,0,0,0
1237,,,,,,,,,,,,,,,,,,0,0,0
1238,,,,,,,,,,,,,,,,,,0,0,0
1239,,,,,,,,,,,,,,,,,,0,0,0
1240,,,,,,,,,,,,,,,,,,0,0,0
1241,,,,,,,,,,,,,,,,,,0,0,0
1242,,,,,,,,,,,,,,,,,,0,0,0
1243,,,,,,,,,,,,,,,,,,0,0,0
1244,,,,,,,,,,,,,,,,,,0,0,0
1245,,,,,,,,,,,,,,,,,,0,0,0
1246,,,,,,,,,,,,,,,,,,0,0,0
1247,,,,,,,,,,,,,,,,,,0,0,0
1248,,,,,,,,,,,,,,,,,,0,0,0
1249,,,,,,,,,,,,,,,,,,0,0,0
1250,,,,,,,,,,,,,,,,,,0,0,0
1251,,,,,,,,,,,,,,,,,,0,0,0
1252,,,,,,,,,,,,,,,,,,0,0,0
1253,,,,,,,,,,,,,,,,,,0,0,0
1254,,,,,,,,,,,,,,,,,,0,0,0
1255,,,,,,,,,,,,,,,,,,0,0,0
1256,,,,,,,,,,,,,,,,,,0,0,0
1257,,,,,,,,,,,,,,,,,,0,0,0
1258,,,,,,,,,,,,,,,,,,0,0,0
1259,,,,,,,,,,,,,,,,,,0,0,0
1260,,,,,,,,,,,,,,,,,,0,0,0
1261,,,,,,,,,,,,,,,,,,0,0,0
1262,,,,,,,,,,,,,,,,,,0,0,0
1263,,,,,,,,,,,,,,,,,,0,0,0
1264,,,,,,,,,,,,,,,,,,0,0,0
1265,,,,,,,,,,,,,,,,,,0,0,0
1266,,,,,,,,,,,,,,,,,,0,0,0
1267,,,,,,,,,,,,,,,,,,0,0,0
1268,,,,,,,,,,,,,,,,,,0,0,0
1269,,,,,,,,,,,,,,,,,,0,0,0
1270,,,,,,,,,,,,,,,,,,0,0,0
1271,,,,,,,,,,,,,,,,,,0,0,0
1272,,,,,,,,,,,,,,,,,,0,0,0
1273,,,,,,,,,,,,,,,,,,0,0,0
1274,,,,,,,,,,,,,,,,,,0,0,0
1275,,,,,,,,,,,,,,,,,,0,0,0
1276,,,,,,,,,,,,,,,,,,0,0,0
1277,,,,,,,,,,,,,,,,,,0,0,0
1278,,,,,,,,,,,,,,,,,,0,0,0
1279,,,,,,,,,,,,,,,,,,0,0,0
1280,,,,,,,,,,,,,,,,,,0,0,0
1281,,,,,,,,,,,,,,,,,,0,0,0
1282,,,,,,,,,,,,,,,,,,0,0,0
1283,,,,,,,,,,,,,,,,,,0,0,0
1284,,,,,,,,,,,,,,,,,,0,0,0
1285,,,,,,,,,,,,,,,,,,0,0,0
1286,,,,,,,,,,,,,,,,,,0,0,0
1287,,,,,,,,,,,,,,,,,,0,0,0
1288,,,,,,,,,,,,,,,,,,0,0,0
1289,,,,,,,,,,,,,,,,,,0,0,0
1290,,,,,,,,,,,,,,,,,,0,0,0
1291,,,,,,,,,,,,,,,,,,0,0,0
