rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
880,none,dorm,4.29022344392102,0.246642730186265,1.34951697820523,0,1761,1761,68.679,16.345602,0.1761,0,0,0,0,0,,0,0,0
881,none,dorm,4.3321070517726,0.244118225300446,1.35011441850307,0,1556,1556,60.684,14.442792,0.1556,0,0,0,0,0,,0,0,0
882,none,dorm,4.33501371847571,0.243739233726917,1.34829447411178,0,1528,1528,59.592,14.182896,0.1528,0,0,0,0,0,,0,0,0
883,none,dorm,4.31140116586721,0.245203145141582,1.35230259156562,0,1753,1753,68.367,16.271346,0.1753,0,0,0,0,0,,0,0,0
884,none,dorm,4.25110744815247,0.24909958312047,1.34888865610449,0,1741,1741,67.899,16.159962,0.1741,0,0,0,0,0,,0,0,0
885,none,dorm,4.27834557537816,0.247029742224664,1.35089737795781,0,1796,1796,70.044,16.670472,0.1796,0,0,0,0,0,,0,0,0
886,none,dorm,4.29436211234166,0.246186164095143,1.35160621508752,0,1726,1726,67.314,16.020732,0.1726,0,0,0,0,0,,0,0,0
887,none,dorm,4.31327483362836,0.245015693411095,1.35163945954936,0,1754,1754,68.406,16.280628,0.1754,0,0,0,0,0,,0,0,0
888,none,dorm,4.28673644380183,0.246464316394759,1.35327519114087,0,1768,1768,68.952,16.410576,0.1768,0,0,0,0,0,,0,0,0
889,none,dorm,4.2998491815497,0.245743990410407,1.34958857259332,0,1819,1819,70.941,16.883958,0.1819,0,0,0,0,0,,0,0,0
890,none,dorm,4.28842322851302,0.246675821878975,1.35031698787882,0,1937,1937,75.543,17.979234,0.1937,0,0,0,0,0,,0,0,0
891,none,dorm,4.27028641642785,0.247604118246771,1.34882940356786,0,1717,1717,66.963,15.937194,0.1717,0,0,0,0,0,,0,0,0
892,none,dorm,4.27777897180253,0.247064937176304,1.35153783018707,0,1676,1676,65.364,15.556632,0.1676,0,0,0,0,0,,0,0,0
893,none,dorm,4.2888312137431,0.246452890771246,1.35134087971052,0,1800,1800,70.2,16.7076,0.18,0,0,0,0,0,,0,0,0
894,none,dorm,4.29774077049069,0.245905556107982,1.34940526221719,0,1770,1770,69.03,16.42914,0.177,0,0,0,0,0,,0,0,0
895,none,dorm,4.25972422066616,0.248274228228636,1.34889878765254,0,1707,1707,66.573,15.844374,0.1707,0,0,0,0,0,,0,0,0
896,none,dorm,4.31401266918229,0.245309445872447,1.35228944529112,0,1647,1647,64.233,15.287454,0.1647,0,0,0,0,0,,0,0,0
897,none,dorm,4.29873979604098,0.246280866942741,1.35030317793503,0,1781,1781,69.459,16.531242,0.1781,0,0,0,0,0,,0,0,0
898,none,dorm,4.29720902272343,0.245843513947174,1.35077214108669,0,1779,1779,69.381,16.512678,0.1779,0,0,0,0,0,,0,0,0
899,none,dorm,4.29796147341453,0.24593328817871,1.35172926724414,0,1723,1723,67.197,15.992886,0.1723,0,0,0,0,0,,0,0,0
900,none,dorm,4.28298100464763,0.246874496090747,1.35436720546419,0,1757,1757,68.523,16.308474,0.1757,0,0,0,0,0,,0,0,0
901,none,dorm,4.32861789511758,0.244589893477488,1.35018738222337,0,1739,1739,67.821,16.141398,0.1739,0,0,0,0,0,,0,0,0
902,none,dorm,4.30304541594875,0.245825691839928,1.35348952874887,0,1730,1730,67.47,16.05786,0.173,0,0,0,0,0,,0,0,0
903,none,dorm,4.30257999624315,0.245792878995331,1.35097240642024,0,1609,1609,62.751,14.934738,0.1609,0,0,0,0,0,,0,0,0
904,none,dorm,4.29657246049256,0.246038560202519,1.35159908702056,0,1733,1733,67.587,16.085706,0.1733,0,0,0,0,0,,0,0,0
905,none,dorm,4.27716744089988,0.247088185735369,1.35040238249005,0,1738,1738,67.782,16.132116,0.1738,0,0,0,0,0,,0,0,0
906,none,dorm,4.30655127197383,0.245475275043208,1.34978405046989,0,1703,1703,66.417,15.807246,0.1703,0,0,0,0,0,,0,0,0
907,none,dorm,4.29492802076368,0.246375915042684,1.35136235691301,0,1795,1795,70.005,16.66119,0.1795,0,0,0,0,0,,0,0,0
908,none,dorm,4.30568519531184,0.245849097553203,1.35201723863586,0,1767,1767,68.913,16.401294,0.1767,0,0,0,0,0,,0,0,0
909,none,dorm,4.30992913895581,0.245240681839188,1.35086448975111,0,1781,1781,69.459,16.531242,0.1781,0,0,0,0,0,,0,0,0
910,none,dorm,4.32338948350111,0.244768765635441,1.35102176022033,0,1754,1754,68.406,16.280628,0.1754,0,0,0,0,0,,0,0,0
911,none,dorm,4.28319632535002,0.246553159770617,1.35171276182404,0,1608,1608,62.712,14.925456,0.1608,0,0,0,0,0,,0,0,0
912,none,dorm,4.30958532673453,0.245658953493535,1.35147055227642,0,1779,1779,69.381,16.512678,0.1779,0,0,0,0,0,,0,0,0
913,none,dorm,4.31116132836869,0.244849627262252,1.34771304148977,0,1591,1591,62.049,14.767662,0.1591,0,0,0,0,0,,0,0,0
914,none,dorm,4.29629599994548,0.246145697134688,1.35317843456917,0,1777,1777,69.303,16.494114,0.1777,0,0,0,0,0,,0,0,0
915,none,dorm,4.32773282682109,0.244152284569609,1.35233414378359,0,1658,1658,64.662,15.389556,0.1658,0,0,0,0,0,,0,0,0
916,none,dorm,4.29264674636685,0.246397029470043,1.34980271160589,0,1572,1572,61.308,14.591304,0.1572,0,0,0,0,0,,0,0,0
917,none,dorm,4.31716200760233,0.245162369070532,1.35028675994306,0,1747,1747,68.133,16.215654,0.1747,0,0,0,0,0,,0,0,0
918,none,dorm,4.3002928038217,0.246004015326868,1.3498935439994,0,1633,1633,63.687,15.157506,0.1633,0,0,0,0,0,,0,0,0
919,none,dorm,4.3243970493334,0.244594359220847,1.3476543538913,0,1731,1731,67.509,16.067142,0.1731,0,0,0,0,0,,0,0,0
920,none,dorm,4.27673387571812,0.247612794946949,1.34849592366555,0,1752,1752,68.328,16.262064,0.1752,0,0,0,0,0,,0,0,0
921,none,dorm,4.30467536132548,0.24579114531097,1.34781764729164,0,1753,1753,68.367,16.271346,0.1753,0,0,0,0,0,,0,0,0
922,none,dorm,4.29686269592652,0.2460784922675,1.34925652842904,0,1661,1661,64.779,15.417402,0.1661,0,0,0,0,0,,0,0,0
923,none,dorm,4.33444533341091,0.244155859738087,1.34976989914517,0,1792,1792,69.888,16.633344,0.1792,0,0,0,0,0,,0,0,0
924,none,dorm,4.32610614791949,0.244201304398767,1.34964142849219,0,1633,1633,63.687,15.157506,0.1633,0,0,0,0,0,,0,0,0
925,none,dorm,4.31913661647705,0.244851142389496,1.34935179059618,0,1735,1735,67.665,16.10427,0.1735,0,0,0,0,0,,0,0,0
926,none,dorm,4.30195618319371,0.245984668981632,1.35008232705379,0,1610,1610,62.79,14.94402,0.161,0,0,0,0,0,,0,0,0
927,none,dorm,4.28977005949257,0.246379940078895,1.34883820431901,0,1731,1731,67.509,16.067142,0.1731,0,0,0,0,0,,0,0,0
928,none,dorm,4.26174881781432,0.248286852532779,1.34920751684532,0,1681,1681,65.559,15.603042,0.1681,0,0,0,0,0,,0,0,0
929,none,dorm,4.29295854224852,0.24638160243459,1.3515788786502,0,1706,1706,66.534,15.835092,0.1706,0,0,0,0,0,,0,0,0
930,none,dorm,4.31606143059321,0.245352686459505,1.35122374371359,0,1801,1801,70.239,16.716882,0.1801,0,0,0,0,0,,0,0,0
931,none,dorm,4.30901241784912,0.245593322333631,1.35093535085854,0,1660,1660,64.74,15.40812,0.166,0,0,0,0,0,,0,0,0
932,none,dorm,4.29702073235742,0.246407844382312,1.34833842969149,0,1714,1714,66.846,15.909348,0.1714,0,0,0,0,0,,0,0,0
933,none,dorm,4.30480181003905,0.246095423150225,1.35106674234873,0,1778,1778,69.342,16.503396,0.1778,0,0,0,0,0,,0,0,0
934,none,dorm,4.30100768758584,0.245397111544849,1.35136447229877,0,1779,1779,69.381,16.512678,0.1779,0,0,0,0,0,,0,0,0
935,none,dorm,4.30297898600079,0.245347199872194,1.35162642535405,0,1653,1653,64.467,15.343146,0.1653,0,0,0,0,0,,0,0,0
936,none,dorm,4.30160795443675,0.24618168568964,1.34890077361108,0,1875,1875,73.125,17.40375,0.1875,0,0,0,0,0,,0,0,0
937,none,dorm,4.29692368770757,0.245963165978952,1.34884371189454,0,1741,1741,67.899,16.159962,0.1741,0,0,0,0,0,,0,0,0
938,none,dorm,4.30296655621156,0.245981887156513,1.35206597781157,0,1835,1835,71.565,17.03247,0.1835,0,0,0,0,0,,0,0,0
939,none,dorm,4.27890900782892,0.247412511142402,1.34972677434125,0,1663,1663,64.857,15.435966,0.1663,0,0,0,0,0,,0,0,0
940,none,dorm,4.28599418509097,0.246969135629485,1.35185423550072,0,1818,1818,70.902,16.874676,0.1818,0,0,0,0,0,,0,0,0
941,none,dorm,4.31916935998504,0.244585136103709,1.35103389388635,0,1632,1632,63.648,15.148224,0.1632,0,0,0,0,0,,0,0,0
942,none,dorm,4.30798235032923,0.245640233202287,1.35034849979932,0,1736,1736,67.704,16.113552,0.1736,0,0,0,0,0,,0,0,0
943,none,dorm,4.29615541235873,0.246081554894434,1.34989025426093,0,1488,1488,58.032,13.811616,0.1488,0,0,0,0,0,,0,0,0
944,none,dorm,4.25559745005601,0.248589890018954,1.3515164426971,0,1815,1815,70.785,16.84683,0.1815,0,0,0,0,0,,0,0,0
945,none,dorm,4.2945150353892,0.246323469878045,1.34699471984121,0,1527,1527,59.553,14.173614,0.1527,0,0,0,0,0,,0,0,0
946,none,dorm,4.31787154377846,0.245073416244321,1.35085956675617,0,1688,1688,65.832,15.668016,0.1688,0,0,0,0,0,,0,0,0
947,none,dorm,4.30690216609198,0.245266357490777,1.34662928867345,0,1556,1556,60.684,14.442792,0.1556,0,0,0,0,0,,0,0,0
948,none,dorm,4.33296307876626,0.244154948128329,1.34893674481784,0,1603,1603,62.517,14.879046,0.1603,0,0,0,0,0,,0,0,0
949,none,dorm,4.31464823244175,0.24528252307935,1.34793179180311,0,1639,1639,63.921,15.213198,0.1639,0,0,0,0,0,,0,0,0
950,none,dorm,4.3275424520621,0.244133762743456,1.35103398955283,0,1631,1631,63.609,15.138942,0.1631,0,0,0,0,0,,0,0,0
951,none,dorm,4.31152909003583,0.245504959565157,1.34988840379231,0,1639,1639,63.921,15.213198,0.1639,0,0,0,0,0,,0,0,0
952,none,dorm,4.33203879175563,0.244202309310218,1.35133924305315,0,1665,1665,64.935,15.45453,0.1665,0,0,0,0,0,,0,0,0
953,none,dorm,4.29888671087429,0.246446415892912,1.350528581403,0,1755,1755,68.445,16.28991,0.1755,0,0,0,0,0,,0,0,0
954,none,dorm,4.26800884127049,0.247259917568991,1.34850560957169,0,1702,1702,66.378,15.797964,0.1702,0,0,0,0,0,,0,0,0
955,none,dorm,4.29668725300211,0.246366550022078,1.35185916295359,0,1803,1803,70.317,16.735446,0.1803,0,0,0,0,0,,0,0,0
956,none,dorm,4.26174209685987,0.248314798160631,1.34949271451584,0,1740,1740,67.86,16.15068,0.174,0,0,0,0,0,,0,0,0
957,none,dorm,4.30095402379702,0.245995536343464,1.3495841011921,0,1710,1710,66.69,15.87222,0.171,0,0,0,0,0,,0,0,0
958,none,dorm,4.31349726440418,0.245326748574574,1.35027791318912,0,1875,1875,73.125,17.40375,0.1875,0,0,0,0,0,,0,0,0
959,none,dorm,4.30499158546364,0.245510274465314,1.34829456664061,0,1726,1726,67.314,16.020732,0.1726,0,0,0,0,0,,0,0,0
960,none,dorm,4.3181189895665,0.244573520028207,1.35267702842659,0,1809,1809,70.551,16.791138,0.1809,0,0,0,0,0,,0,0,0
961,none,dorm,4.27399709163847,0.247447552233244,1.35047190072492,0,1783,1783,69.537,16.549806,0.1783,0,0,0,0,0,,0,0,0
962,none,dorm,4.26912546325215,0.247730710370849,1.34996161048405,0,1922,1922,74.958,17.840004,0.1922,0,0,0,0,0,,0,0,0
963,none,dorm,4.25918808221993,0.248665035219049,1.35036576415392,0,1747,1747,68.133,16.215654,0.1747,0,0,0,0,0,,0,0,0
964,none,dorm,4.30121047548382,0.24595916949533,1.35132185710414,0,1715,1715,66.885,15.91863,0.1715,0,0,0,0,0,,0,0,0
965,none,dorm,4.28554388947782,0.246844339213881,1.35071971805436,0,1776,1776,69.264,16.484832,0.1776,0,0,0,0,0,,0,0,0
966,none,dorm,4.30110009936671,0.245898787668066,1.35194382848808,0,1604,1604,62.556,14.888328,0.1604,0,0,0,0,0,,0,0,0
967,none,dorm,4.3191317189872,0.245245425170328,1.35124876750289,0,1766,1766,68.874,16.392012,0.1766,0,0,0,0,0,,0,0,0
968,none,dorm,4.26974248598603,0.247687930262439,1.35183676420875,0,1806,1806,70.434,16.763292,0.1806,0,0,0,0,0,,0,0,0
969,none,dorm,4.30137548060406,0.245743928085969,1.34931542516409,0,1607,1607,62.673,14.916174,0.1607,0,0,0,0,0,,0,0,0
970,none,dorm,4.29358491884472,0.246269672200316,1.35105919704839,0,1812,1812,70.668,16.818984,0.1812,0,0,0,0,0,,0,0,0
971,none,dorm,4.31724344425292,0.244847411483995,1.34989168238196,0,1716,1716,66.924,15.927912,0.1716,0,0,0,0,0,,0,0,0
972,none,dorm,4.27927316658945,0.247316747204427,1.3490454170799,0,1770,1770,69.03,16.42914,0.177,0,0,0,0,0,,0,0,0
973,none,dorm,4.29687267185718,0.245811362206763,1.34997831450817,0,1721,1721,67.119,15.974322,0.1721,0,0,0,0,0,,0,0,0
974,none,dorm,4.30838969176001,0.245626397948978,1.35143678406943,0,1722,1722,67.158,15.983604,0.1722,0,0,0,0,0,,0,0,0
975,none,dorm,4.28733349924802,0.246936882373401,1.35136156479684,0,1700,1700,66.3,15.7794,0.17,0,0,0,0,0,,0,0,0
976,none,dorm,4.31109880819404,0.24512293928661,1.35134892224245,0,1814,1814,70.746,16.837548,0.1814,0,0,0,0,0,,0,0,0
977,none,dorm,4.29051184720338,0.246723301553598,1.34764986166706,0,1772,1772,69.108,16.447704,0.1772,0,0,0,0,0,,0,0,0
978,none,dorm,4.31062111631008,0.24521261976291,1.35064228230792,0,1681,1681,65.559,15.603042,0.1681,0,0,0,0,0,,0,0,0
979,none,dorm,4.29745534254016,0.245918161509666,1.35078921563613,0,1698,1698,66.222,15.760836,0.1698,0,0,0,0,0,,0,0,0
980,none,dorm,4.31282582578421,0.245381932205901,1.34577891844726,0,1695,1695,66.105,15.73299,0.1695,0,0,0,0,0,,0,0,0
981,none,dorm,4.31250762339831,0.245343887667753,1.34823577214684,0,1609,1609,62.751,14.934738,0.1609,0,0,0,0,0,,0,0,0
982,none,dorm,4.31061341721071,0.245655325950853,1.35037074801931,0,1830,1830,71.37,16.98606,0.183,0,0,0,0,0,,0,0,0
983,none,dorm,4.27363721378678,0.247235136436012,1.34767740297258,0,1741,1741,67.899,16.159962,0.1741,0,0,0,0,0,,0,0,0
984,none,dorm,4.30293405043962,0.245615669283412,1.34937131376948,0,1854,1854,72.306,17.208828,0.1854,0,0,0,0,0,,0,0,0
985,none,dorm,4.30359114777615,0.245564907792072,1.35116225311289,0,1922,1922,74.958,17.840004,0.1922,0,0,0,0,0,,0,0,0
986,none,dorm,4.29029255638983,0.246954586283099,1.35083322747728,0,1677,1677,65.403,15.565914,0.1677,0,0,0,0,0,,0,0,0
987,none,dorm,4.31770881574434,0.245061369341486,1.35016289232718,0,1688,1688,65.832,15.668016,0.1688,0,0,0,0,0,,0,0,0
988,none,dorm,4.28161790367347,0.246766094814699,1.34987964035553,0,1727,1727,67.353,16.030014,0.1727,0,0,0,0,0,,0,0,0
989,none,dorm,4.30047119289767,0.245932544721621,1.34955337022841,0,1793,1793,69.927,16.642626,0.1793,0,0,0,0,0,,0,0,0
990,none,dorm,4.32763527869374,0.243818142242839,1.35016583721089,0,1750,1750,68.25,16.2435,0.175,0,0,0,0,0,,0,0,0
991,none,dorm,4.30499549129768,0.24583501125707,1.35234586271382,0,1636,1636,63.804,15.185352,0.1636,0,0,0,0,0,,0,0,0
992,none,dorm,4.30582238170839,0.245833814984486,1.34857677372931,0,1772,1772,69.108,16.447704,0.1772,0,0,0,0,0,,0,0,0
993,none,dorm,4.28721710160608,0.246977400229141,1.34601808405911,0,1625,1625,63.375,15.08325,0.1625,0,0,0,0,0,,0,0,0
994,none,dorm,4.3037651898728,0.245478943696784,1.34858602374941,0,1685,1685,65.715,15.64017,0.1685,0,0,0,0,0,,0,0,0
995,none,dorm,4.29025408544263,0.24658851487049,1.34961153365587,0,1725,1725,67.275,16.01145,0.1725,0,0,0,0,0,,0,0,0
996,none,dorm,4.30882160421142,0.245623130059922,1.35134255309022,0,1773,1773,69.147,16.456986,0.1773,0,0,0,0,0,,0,0,0
997,none,dorm,4.30411312481128,0.245686041684582,1.34762736145939,0,1625,1625,63.375,15.08325,0.1625,0,0,0,0,0,,0,0,0
998,none,dorm,4.33706456672585,0.244029443504873,1.35212062963726,0,1560,1560,60.84,14.47992,0.156,0,0,0,0,0,,0,0,0
999,none,dorm,4.29343958613015,0.246412961440527,1.35044152235091,0,1589,1589,61.971,14.749098,0.1589,0,0,0,0,0,,0,0,0
1000,none,dorm,4.3006752933847,0.245671586753189,1.35067942166198,0,1770,1770,69.03,16.42914,0.177,0,0,0,0,0,,0,0,0
1001,,,,,,,,,,,,,,,,,,0,0,0
1002,,,,,,,,,,,,,,,,,,0,0,0
1003,,,,,,,,,,,,,,,,,,0,0,0
1004,,,,,,,,,,,,,,,,,,0,0,0
1005,,,,,,,,,,,,,,,,,,0,0,0
1006,,,,,,,,,,,,,,,,,,0,0,0
1007,,,,,,,,,,,,,,,,,,0,0,0
1008,,,,,,,,,,,,,,,,,,0,0,0
1009,,,,,,,,,,,,,,,,,,0,0,0
1010,,,,,,,,,,,,,,,,,,0,0,0
1011,,,,,,,,,,,,,,,,,,0,0,0
1012,,,,,,,,,,,,,,,,,,0,0,0
1013,,,,,,,,,,,,,,,,,,0,0,0
1014,,,,,,,,,,,,,,,,,,0,0,0
1015,,,,,,,,,,,,,,,,,,0,0,0
1016,,,,,,,,,,,,,,,,,,0,0,0
1017,,,,,,,,,,,,,,,,,,0,0,0
1018,,,,,,,,,,,,,,,,,,0,0,0
1019,,,,,,,,,,,,,,,,,,0,0,0
1020,,,,,,,,,,,,,,,,,,0,0,0
1021,,,,,,,,,,,,,,,,,,0,0,0
1022,,,,,,,,,,,,,,,,,,0,0,0
1023,,,,,,,,,,,,,,,,,,0,0,0
1024,,,,,,,,,,,,,,,,,,0,0,0
1025,,,,,,,,,,,,,,,,,,0,0,0
1026,,,,,,,,,,,,,,,,,,0,0,0
1027,,,,,,,,,,,,,,,,,,0,0,0
1028,,,,,,,,,,,,,,,,,,0,0,0
1029,,,,,,,,,,,,,,,,,,0,0,0
1030,,,,,,,,,,,,,,,,,,0,0,0
1031,,,,,,,,,,,,,,,,,,0,0,0
1032,,,,,,,,,,,,,,,,,,0,0,0
1033,,,,,,,,,,,,,,,,,,0,0,0
1034,,,,,,,,,,,,,,,,,,0,0,0
1035,,,,,,,,,,,,,,,,,,0,0,0
1036,,,,,,,,,,,,,,,,,,0,0,0
1037,,,,,,,,,,,,,,,,,,0,0,0
1038,,,,,,,,,,,,,,,,,,0,0,0
1039,,,,,,,,,,,,,,,,,,0,0,0
1040,,,,,,,,,,,,,,,,,,0,0,0
1041,,,,,,,,,,,,,,,,,,0,0,0
1042,,,,,,,,,,,,,,,,,,0,0,0
1043,,,,,,,,,,,,,,,,,,0,0,0
1044,,,,,,,,,,,,,,,,,,0,0,0
1045,,,,,,,,,,,,,,,,,,0,0,0
1046,,,,,,,,,,,,,,,,,,0,0,0
1047,,,,,,,,,,,,,,,,,,0,0,0
1048,,,,,,,,,,,,,,,,,,0,0,0
1049,,,,,,,,,,,,,,,,,,0,0,0
1050,,,,,,,,,,,,,,,,,,0,0,0
1051,,,,,,,,,,,,,,,,,,0,0,0
1052,,,,,,,,,,,,,,,,,,0,0,0
1053,,,,,,,,,,,,,,,,,,0,0,0
1054,,,,,,,,,,,,,,,,,,0,0,0
1055,,,,,,,,,,,,,,,,,,0,0,0
1056,,,,,,,,,,,,,,,,,,0,0,0
1057,,,,,,,,,,,,,,,,,,0,0,0
1058,,,,,,,,,,,,,,,,,,0,0,0
1059,,,,,,,,,,,,,,,,,,0,0,0
1060,,,,,,,,,,,,,,,,,,0,0,0
1061,,,,,,,,,,,,,,,,,,0,0,0
1062,,,,,,,,,,,,,,,,,,0,0,0
1063,,,,,,,,,,,,,,,,,,0,0,0
1064,,,,,,,,,,,,,,,,,,0,0,0
1065,,,,,,,,,,,,,,,,,,0,0,0
1066,,,,,,,,,,,,,,,,,,0,0,0
1067,,,,,,,,,,,,,,,,,,0,0,0
1068,,,,,,,,,,,,,,,,,,0,0,0
1069,,,,,,,,,,,,,,,,,,0,0,0
1070,,,,,,,,,,,,,,,,,,0,0,0
1071,,,,,,,,,,,,,,,,,,0,0,0
1072,,,,,,,,,,,,,,,,,,0,0,0
1073,,,,,,,,,,,,,,,,,,0,0,0
1074,,,,,,,,,,,,,,,,,,0,0,0
1075,,,,,,,,,,,,,,,,,,0,0,0
1076,,,,,,,,,,,,,,,,,,0,0,0
1077,,,,,,,,,,,,,,,,,,0,0,0
1078,,,,,,,,,,,,,,,,,,0,0,0
1079,,,,,,,,,,,,,,,,,,0,0,0
1080,,,,,,,,,,,,,,,,,,0,0,0
1081,,,,,,,,,,,,,,,,,,0,0,0
1082,,,,,,,,,,,,,,,,,,0,0,0
1083,,,,,,,,,,,,,,,,,,0,0,0
1084,,,,,,,,,,,,,,,,,,0,0,0
1085,,,,,,,,,,,,,,,,,,0,0,0
1086,,,,,,,,,,,,,,,,,,0,0,0
1087,,,,,,,,,,,,,,,,,,0,0,0
1088,,,,,,,,,,,,,,,,,,0,0,0
1089,,,,,,,,,,,,,,,,,,0,0,0
1090,,,,,,,,,,,,,,,,,,0,0,0
1091,,,,,,,,,,,,,,,,,,0,0,0
1092,,,,,,,,,,,,,,,,,,0,0,0
1093,,,,,,,,,,,,,,,,,,0,0,0
1094,,,,,,,,,,,,,,,,,,0,0,0
1095,,,,,,,,,,,,,,,,,,0,0,0
1096,,,,,,,,,,,,,,,,,,0,0,0
1097,,,,,,,,,,,,,,,,,,0,0,0
1098,,,,,,,,,,,,,,,,,,0,0,0
1099,,,,,,,,,,,,,,,,,,0,0,0
1100,,,,,,,,,,,,,,,,,,0,0,0
1101,,,,,,,,,,,,,,,,,,0,0,0
1102,,,,,,,,,,,,,,,,,,0,0,0
1103,,,,,,,,,,,,,,,,,,0,0,0
1104,,,,,,,,,,,,,,,,,,0,0,0
1105,,,,,,,,,,,,,,,,,,0,0,0
1106,,,,,,,,,,,,,,,,,,0,0,0
1107,,,,,,,,,,,,,,,,,,0,0,0
1108,,,,,,,,,,,,,,,,,,0,0,0
1109,,,,,,,,,,,,,,,,,,0,0,0
1110,,,,,,,,,,,,,,,,,,0,0,0
1111,,,,,,,,,,,,,,,,,,0,0,0
1112,,,,,,,,,,,,,,,,,,0,0,0
1113,,,,,,,,,,,,,,,,,,0,0,0
1114,,,,,,,,,,,,,,,,,,0,0,0
1115,,,,,,,,,,,,,,,,,,0,0,0
1116,,,,,,,,,,,,,,,,,,0,0,0
1117,,,,,,,,,,,,,,,,,,0,0,0
1118,,,,,,,,,,,,,,,,,,0,0,0
1119,,,,,,,,,,,,,,,,,,0,0,0
1120,,,,,,,,,,,,,,,,,,0,0,0
1121,,,,,,,,,,,,,,,,,,0,0,0
1122,,,,,,,,,,,,,,,,,,0,0,0
1123,,,,,,,,,,,,,,,,,,0,0,0
1124,,,,,,,,,,,,,,,,,,0,0,0
1125,,,,,,,,,,,,,,,,,,0,0,0
1126,,,,,,,,,,,,,,,,,,0,0,0
1127,,,,,,,,,,,,,,,,,,0,0,0
1128,,,,,,,,,,,,,,,,,,0,0,0
1129,,,,,,,,,,,,,,,,,,0,0,0
1130,,,,,,,,,,,,,,,,,,0,0,0
1131,,,,,,,,,,,,,,,,,,0,0,0
1132,,,,,,,,,,,,,,,,,,0,0,0
1133,,,,,,,,,,,,,,,,,,0,0,0
1134,,,,,,,,,,,,,,,,,,0,0,0
1135,,,,,,,,,,,,,,,,,,0,0,0
1136,,,,,,,,,,,,,,,,,,0,0,0
1137,,,,,,,,,,,,,,,,,,0,0,0
1138,,,,,,,,,,,,,,,,,,0,0,0
1139,,,,,,,,,,,,,,,,,,0,0,0
1140,,,,,,,,,,,,,,,,,,0,0,0
1141,,,,,,,,,,,,,,,,,,0,0,0
1142,,,,,,,,,,,,,,,,,,0,0,0
1143,,,,,,,,,,,,,,,,,,0,0,0
1144,,,,,,,,,,,,,,,,,,0,0,0
1145,,,,,,,,,,,,,,,,,,0,0,0
1146,,,,,,,,,,,,,,,,,,0,0,0
1147,,,,,,,,,,,,,,,,,,0,0,0
1148,,,,,,,,,,,,,,,,,,0,0,0
1149,,,,,,,,,,,,,,,,,,0,0,0
1150,,,,,,,,,,,,,,,,,,0,0,0
1151,,,,,,,,,,,,,,,,,,0,0,0
1152,,,,,,,,,,,,,,,,,,0,0,0
1153,,,,,,,,,,,,,,,,,,0,0,0
1154,,,,,,,,,,,,,,,,,,0,0,0
1155,,,,,,,,,,,,,,,,,,0,0,0
1156,,,,,,,,,,,,,,,,,,0,0,0
1157,,,,,,,,,,,,,,,,,,0,0,0
1158,,,,,,,,,,,,,,,,,,0,0,0
1159,,,,,,,,,,,,,,,,,,0,0,0
1160,,,,,,,,,,,,,,,,,,0,0,0
1161,,,,,,,,,,,,,,,,,,0,0,0
1162,,,,,,,,,,,,,,,,,,0,0,0
1163,,,,,,,,,,,,,,,,,,0,0,0
1164,,,,,,,,,,,,,,,,,,0,0,0
1165,,,,,,,,,,,,,,,,,,0,0,0
1166,,,,,,,,,,,,,,,,,,0,0,0
1167,,,,,,,,,,,,,,,,,,0,0,0
1168,,,,,,,,,,,,,,,,,,0,0,0
1169,,,,,,,,,,,,,,,,,,0,0,0
1170,,,,,,,,,,,,,,,,,,0,0,0
1171,,,,,,,,,,,,,,,,,,0,0,0
1172,,,,,,,,,,,,,,,,,,0,0,0
1173,,,,,,,,,,,,,,,,,,0,0,0
1174,,,,,,,,,,,,,,,,,,0,0,0
1175,,,,,,,,,,,,,,,,,,0,0,0
1176,,,,,,,,,,,,,,,,,,0,0,0
1177,,,,,,,,,,,,,,,,,,0,0,0
1178,,,,,,,,,,,,,,,,,,0,0,0
1179,,,,,,,,,,,,,,,,,,0,0,0
1180,,,,,,,,,,,,,,,,,,0,0,0
1181,,,,,,,,,,,,,,,,,,0,0,0
1182,,,,,,,,,,,,,,,,,,0,0,0
1183,,,,,,,,,,,,,,,,,,0,0,0
1184,,,,,,,,,,,,,,,,,,0,0,0
1185,,,,,,,,,,,,,,,,,,0,0,0
1186,,,,,,,,,,,,,,,,,,0,0,0
1187,,,,,,,,,,,,,,,,,,0,0,0
1188,,,,,,,,,,,,,,,,,,0,0,0
1189,,,,,,,,,,,,,,,,,,0,0,0
1190,,,,,,,,,,,,,,,,,,0,0,0
1191,,,,,,,,,,,,,,,,,,0,0,0
1192,,,,,,,,,,,,,,,,,,0,0,0
1193,,,,,,,,,,,,,,,,,,0,0,0
1194,,,,,,,,,,,,,,,,,,0,0,0
1195,,,,,,,,,,,,,,,,,,0,0,0
1196,,,,,,,,,,,,,,,,,,0,0,0
1197,,,,,,,,,,,,,,,,,,0,0,0
1198,,,,,,,,,,,,,,,,,,0,0,0
1199,,,,,,,,,,,,,,,,,,0,0,0
1200,,,,,,,,,,,,,,,,,,0,0,0
1201,,,,,,,,,,,,,,,,,,0,0,0
1202,,,,,,,,,,,,,,,,,,0,0,0
1203,,,,,,,,,,,,,,,,,,0,0,0
1204,,,,,,,,,,,,,,,,,,0,0,0
